
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 17870   263485  6621780  10.8000  59.6667 1980         04     27       2.0
 17870   263485  6621780  10.8000  59.6667 1980         05     08        .2
 17870   263485  6621780  10.8000  59.6667 1980         05     08        .4
 17870   263485  6621780  10.8000  59.6667 1980         05     08        .6
 17870   263485  6621780  10.8000  59.6667 1980         05     08        .8
 17870   263485  6621780  10.8000  59.6667 1980         05     08       1.0
 17870   263485  6621780  10.8000  59.6667 1980         05     08       1.2
 17870   263485  6621780  10.8000  59.6667 1980         05     21        .2
 17870   263485  6621780  10.8000  59.6667 1980         05     24        .2
 17870   263485  6621780  10.8000  59.6667 1980         05     24        .4
 17870   263485  6621780  10.8000  59.6667 1980         05     25        .2
 17870   263485  6621780  10.8000  59.6667 1980         05     25        .6
 17870   263485  6621780  10.8000  59.6667 1980         05     26        .2
 17870   263485  6621780  10.8000  59.6667 1980         05     26        .4
 17870   263485  6621780  10.8000  59.6667 1980         05     26        .6
 17870   263485  6621780  10.8000  59.6667 1980         05     26       1.2
 17870   263485  6621780  10.8000  59.6667 1980         05     26       1.4
 17870   263485  6621780  10.8000  59.6667 1980         05     27        .2
 17870   263485  6621780  10.8000  59.6667 1980         05     27        .6
 17870   263485  6621780  10.8000  59.6667 1980         05     28        .4
 17870   263485  6621780  10.8000  59.6667 1980         05     28        .8
 17870   263485  6621780  10.8000  59.6667 1980         05     28       1.0
 17870   263485  6621780  10.8000  59.6667 1980         05     28       1.2
 17870   263485  6621780  10.8000  59.6667 1980         05     28       1.4
 17870   263485  6621780  10.8000  59.6667 1980         05     28       2.0
 17870   263485  6621780  10.8000  59.6667 1980         05     29        .2
 17870   263485  6621780  10.8000  59.6667 1980         05     29        .4
 17870   263485  6621780  10.8000  59.6667 1980         05     29        .6
 17870   263485  6621780  10.8000  59.6667 1980         05     29        .8
 17870   263485  6621780  10.8000  59.6667 1980         05     29       1.0
 17870   263485  6621780  10.8000  59.6667 1980         05     29       1.2
 17870   263485  6621780  10.8000  59.6667 1980         05     29       1.4
 17870   263485  6621780  10.8000  59.6667 1980         05     29       1.8
 17870   263485  6621780  10.8000  59.6667 1980         05     29       2.4
 17870   263485  6621780  10.8000  59.6667 1980         05     29       2.8
 17870   263485  6621780  10.8000  59.6667 1980         05     29       4.6
 17870   263485  6621780  10.8000  59.6667 1980         05     30        .2
 17870   263485  6621780  10.8000  59.6667 1980         05     30        .4
 17870   263485  6621780  10.8000  59.6667 1980         05     30        .6
 17870   263485  6621780  10.8000  59.6667 1980         05     30        .8
 17870   263485  6621780  10.8000  59.6667 1980         05     30       1.4
 17870   263485  6621780  10.8000  59.6667 1980         05     31        .2
 17870   263485  6621780  10.8000  59.6667 1980         05     31        .8
 17870   263485  6621780  10.8000  59.6667 1980         05     31       1.0
 17870   263485  6621780  10.8000  59.6667 1980         06     02        .6
 17870   263485  6621780  10.8000  59.6667 1980         06     02       1.0
 17870   263485  6621780  10.8000  59.6667 1980         06     02       1.8
 17870   263485  6621780  10.8000  59.6667 1980         06     03        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     08        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     08       1.6
 17870   263485  6621780  10.8000  59.6667 1980         06     08      10.7
 17870   263485  6621780  10.8000  59.6667 1980         06     09        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     09       1.2
 17870   263485  6621780  10.8000  59.6667 1980         06     09      11.1
 17870   263485  6621780  10.8000  59.6667 1980         06     11        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     11        .6
 17870   263485  6621780  10.8000  59.6667 1980         06     11       1.2
 17870   263485  6621780  10.8000  59.6667 1980         06     11       2.2
 17870   263485  6621780  10.8000  59.6667 1980         06     17        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     17        .4
 17870   263485  6621780  10.8000  59.6667 1980         06     17        .6
 17870   263485  6621780  10.8000  59.6667 1980         06     17       6.2
 17870   263485  6621780  10.8000  59.6667 1980         06     18        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     18        .8
 17870   263485  6621780  10.8000  59.6667 1980         06     18       4.4
 17870   263485  6621780  10.8000  59.6667 1980         06     18       5.6
 17870   263485  6621780  10.8000  59.6667 1980         06     19        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     19        .4
 17870   263485  6621780  10.8000  59.6667 1980         06     19        .6
 17870   263485  6621780  10.8000  59.6667 1980         06     19        .8
 17870   263485  6621780  10.8000  59.6667 1980         06     19       3.6
 17870   263485  6621780  10.8000  59.6667 1980         06     19       6.4
 17870   263485  6621780  10.8000  59.6667 1980         06     20        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     20        .4
 17870   263485  6621780  10.8000  59.6667 1980         06     20        .6
 17870   263485  6621780  10.8000  59.6667 1980         06     20        .8
 17870   263485  6621780  10.8000  59.6667 1980         06     20       1.6
 17870   263485  6621780  10.8000  59.6667 1980         06     20       2.0
 17870   263485  6621780  10.8000  59.6667 1980         06     20       3.2
 17870   263485  6621780  10.8000  59.6667 1980         06     21        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     21        .4
 17870   263485  6621780  10.8000  59.6667 1980         06     22        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     22        .4
 17870   263485  6621780  10.8000  59.6667 1980         06     22       1.6
 17870   263485  6621780  10.8000  59.6667 1980         06     24        .8
 17870   263485  6621780  10.8000  59.6667 1980         06     24       1.2
 17870   263485  6621780  10.8000  59.6667 1980         06     24       2.0
 17870   263485  6621780  10.8000  59.6667 1980         06     25        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     25        .4
 17870   263485  6621780  10.8000  59.6667 1980         06     25        .8
 17870   263485  6621780  10.8000  59.6667 1980         06     26        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     26        .4
 17870   263485  6621780  10.8000  59.6667 1980         06     26        .8
 17870   263485  6621780  10.8000  59.6667 1980         06     26       1.0
 17870   263485  6621780  10.8000  59.6667 1980         06     26       7.0
 17870   263485  6621780  10.8000  59.6667 1980         06     27        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     27        .4
 17870   263485  6621780  10.8000  59.6667 1980         06     27        .6
 17870   263485  6621780  10.8000  59.6667 1980         06     27       1.0
 17870   263485  6621780  10.8000  59.6667 1980         06     28        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     28        .4
 17870   263485  6621780  10.8000  59.6667 1980         06     28        .6
 17870   263485  6621780  10.8000  59.6667 1980         06     28       1.0
 17870   263485  6621780  10.8000  59.6667 1980         06     28       1.2
 17870   263485  6621780  10.8000  59.6667 1980         06     28       1.6
 17870   263485  6621780  10.8000  59.6667 1980         06     28      11.4
 17870   263485  6621780  10.8000  59.6667 1980         06     29        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     29        .6
 17870   263485  6621780  10.8000  59.6667 1980         06     29       1.0
 17870   263485  6621780  10.8000  59.6667 1980         06     29       1.2
 17870   263485  6621780  10.8000  59.6667 1980         06     29       1.4
 17870   263485  6621780  10.8000  59.6667 1980         06     29       2.0
 17870   263485  6621780  10.8000  59.6667 1980         06     29       2.2
 17870   263485  6621780  10.8000  59.6667 1980         06     29       3.0
 17870   263485  6621780  10.8000  59.6667 1980         06     29       5.0
 17870   263485  6621780  10.8000  59.6667 1980         06     30        .2
 17870   263485  6621780  10.8000  59.6667 1980         06     30        .4
 17870   263485  6621780  10.8000  59.6667 1980         07     01        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     02        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     02        .4
 17870   263485  6621780  10.8000  59.6667 1980         07     03       1.8
 17870   263485  6621780  10.8000  59.6667 1980         07     05        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     05        .4
 17870   263485  6621780  10.8000  59.6667 1980         07     05        .8
 17870   263485  6621780  10.8000  59.6667 1980         07     06        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     07        .6
 17870   263485  6621780  10.8000  59.6667 1980         07     07       5.4
 17870   263485  6621780  10.8000  59.6667 1980         07     09        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     09        .6
 17870   263485  6621780  10.8000  59.6667 1980         07     09       2.0
 17870   263485  6621780  10.8000  59.6667 1980         07     09       2.2
 17870   263485  6621780  10.8000  59.6667 1980         07     11        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     11       1.2
 17870   263485  6621780  10.8000  59.6667 1980         07     15        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     15        .4
 17870   263485  6621780  10.8000  59.6667 1980         07     15        .6
 17870   263485  6621780  10.8000  59.6667 1980         07     15       3.8
 17870   263485  6621780  10.8000  59.6667 1980         07     16        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     16        .4
 17870   263485  6621780  10.8000  59.6667 1980         07     16       1.0
 17870   263485  6621780  10.8000  59.6667 1980         07     17        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     17       1.6
 17870   263485  6621780  10.8000  59.6667 1980         07     18        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     18        .4
 17870   263485  6621780  10.8000  59.6667 1980         07     18        .6
 17870   263485  6621780  10.8000  59.6667 1980         07     18       1.2
 17870   263485  6621780  10.8000  59.6667 1980         07     19        .8
 17870   263485  6621780  10.8000  59.6667 1980         07     20        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     20        .4
 17870   263485  6621780  10.8000  59.6667 1980         07     20        .6
 17870   263485  6621780  10.8000  59.6667 1980         07     20       1.0
 17870   263485  6621780  10.8000  59.6667 1980         07     20       1.4
 17870   263485  6621780  10.8000  59.6667 1980         07     21        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     21        .6
 17870   263485  6621780  10.8000  59.6667 1980         07     22        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     31        .2
 17870   263485  6621780  10.8000  59.6667 1980         07     31        .6
 17870   263485  6621780  10.8000  59.6667 1980         08     05        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     05        .4
 17870   263485  6621780  10.8000  59.6667 1980         08     05        .6
 17870   263485  6621780  10.8000  59.6667 1980         08     05        .8
 17870   263485  6621780  10.8000  59.6667 1980         08     05       1.0
 17870   263485  6621780  10.8000  59.6667 1980         08     05       1.6
 17870   263485  6621780  10.8000  59.6667 1980         08     05       6.2
 17870   263485  6621780  10.8000  59.6667 1980         08     05       7.0
 17870   263485  6621780  10.8000  59.6667 1980         08     06        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     06        .4
 17870   263485  6621780  10.8000  59.6667 1980         08     07       1.0
 17870   263485  6621780  10.8000  59.6667 1980         08     08        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     08        .8
 17870   263485  6621780  10.8000  59.6667 1980         08     09        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     09        .4
 17870   263485  6621780  10.8000  59.6667 1980         08     09        .8
 17870   263485  6621780  10.8000  59.6667 1980         08     10        .4
 17870   263485  6621780  10.8000  59.6667 1980         08     10       1.2
 17870   263485  6621780  10.8000  59.6667 1980         08     15        .6
 17870   263485  6621780  10.8000  59.6667 1980         08     17        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     18        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     18        .6
 17870   263485  6621780  10.8000  59.6667 1980         08     19        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     19        .6
 17870   263485  6621780  10.8000  59.6667 1980         08     19       1.0
 17870   263485  6621780  10.8000  59.6667 1980         08     19       1.6
 17870   263485  6621780  10.8000  59.6667 1980         08     20        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     20        .8
 17870   263485  6621780  10.8000  59.6667 1980         08     20       1.6
 17870   263485  6621780  10.8000  59.6667 1980         08     20       2.0
 17870   263485  6621780  10.8000  59.6667 1980         08     20       2.8
 17870   263485  6621780  10.8000  59.6667 1980         08     20       4.2
 17870   263485  6621780  10.8000  59.6667 1980         08     21        .4
 17870   263485  6621780  10.8000  59.6667 1980         08     21        .6
 17870   263485  6621780  10.8000  59.6667 1980         08     22        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     22        .8
 17870   263485  6621780  10.8000  59.6667 1980         08     22       3.2
 17870   263485  6621780  10.8000  59.6667 1980         08     24        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     24        .6
 17870   263485  6621780  10.8000  59.6667 1980         08     24       1.2
 17870   263485  6621780  10.8000  59.6667 1980         08     25        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     25       2.0
 17870   263485  6621780  10.8000  59.6667 1980         08     26        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     27        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     27        .8
 17870   263485  6621780  10.8000  59.6667 1980         08     28        .2
 17870   263485  6621780  10.8000  59.6667 1980         08     28        .4
 17870   263485  6621780  10.8000  59.6667 1980         08     28        .6
 17870   263485  6621780  10.8000  59.6667 1980         08     28        .8
 17870   263485  6621780  10.8000  59.6667 1980         08     28       1.0
 17870   263485  6621780  10.8000  59.6667 1980         08     28       1.2
 17870   263485  6621780  10.8000  59.6667 1980         08     28       1.8
 17870   263485  6621780  10.8000  59.6667 1980         08     29        .8
 17870   263485  6621780  10.8000  59.6667 1980         09     02        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     02        .6
 17870   263485  6621780  10.8000  59.6667 1980         09     03        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     03       1.4
 17870   263485  6621780  10.8000  59.6667 1980         09     05        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     06        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     06        .4
 17870   263485  6621780  10.8000  59.6667 1980         09     06       1.4
 17870   263485  6621780  10.8000  59.6667 1980         09     11        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     11        .6
 17870   263485  6621780  10.8000  59.6667 1980         09     11        .8
 17870   263485  6621780  10.8000  59.6667 1980         09     12        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     12        .4
 17870   263485  6621780  10.8000  59.6667 1980         09     12       1.0
 17870   263485  6621780  10.8000  59.6667 1980         09     12       3.4
 17870   263485  6621780  10.8000  59.6667 1980         09     13        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     13        .4
 17870   263485  6621780  10.8000  59.6667 1980         09     13        .6
 17870   263485  6621780  10.8000  59.6667 1980         09     13       1.2
 17870   263485  6621780  10.8000  59.6667 1980         09     13       4.0
 17870   263485  6621780  10.8000  59.6667 1980         09     14        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     14        .4
 17870   263485  6621780  10.8000  59.6667 1980         09     14        .6
 17870   263485  6621780  10.8000  59.6667 1980         09     15        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     15       2.2
 17870   263485  6621780  10.8000  59.6667 1980         09     17        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     17        .4
 17870   263485  6621780  10.8000  59.6667 1980         09     17        .6
 17870   263485  6621780  10.8000  59.6667 1980         09     17        .8
 17870   263485  6621780  10.8000  59.6667 1980         09     17       1.4
 17870   263485  6621780  10.8000  59.6667 1980         09     17       1.6
 17870   263485  6621780  10.8000  59.6667 1980         09     17       2.0
 17870   263485  6621780  10.8000  59.6667 1980         09     17       2.4
 17870   263485  6621780  10.8000  59.6667 1980         09     17       2.6
 17870   263485  6621780  10.8000  59.6667 1980         09     17       2.8
 17870   263485  6621780  10.8000  59.6667 1980         09     17       3.0
 17870   263485  6621780  10.8000  59.6667 1980         09     18        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     18        .4
 17870   263485  6621780  10.8000  59.6667 1980         09     19        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     20        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     20        .6
 17870   263485  6621780  10.8000  59.6667 1980         09     20       1.0
 17870   263485  6621780  10.8000  59.6667 1980         09     20       1.4
 17870   263485  6621780  10.8000  59.6667 1980         09     20       1.8
 17870   263485  6621780  10.8000  59.6667 1980         09     21        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     24        .4
 17870   263485  6621780  10.8000  59.6667 1980         09     25        .4
 17870   263485  6621780  10.8000  59.6667 1980         09     25       1.8
 17870   263485  6621780  10.8000  59.6667 1980         09     28        .4
 17870   263485  6621780  10.8000  59.6667 1980         09     28        .8
 17870   263485  6621780  10.8000  59.6667 1980         09     28       1.0
 17870   263485  6621780  10.8000  59.6667 1980         09     29        .2
 17870   263485  6621780  10.8000  59.6667 1980         09     29        .8
 17870   263485  6621780  10.8000  59.6667 1980         09     29       1.4
 17870   263485  6621780  10.8000  59.6667 1980         09     29       1.6
 17870   263485  6621780  10.8000  59.6667 1980         09     30        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     04        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     04        .6
 17870   263485  6621780  10.8000  59.6667 1980         10     05        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     05        .4
 17870   263485  6621780  10.8000  59.6667 1980         10     05        .8
 17870   263485  6621780  10.8000  59.6667 1980         10     06        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     06        .4
 17870   263485  6621780  10.8000  59.6667 1980         10     06        .6
 17870   263485  6621780  10.8000  59.6667 1980         10     06        .8
 17870   263485  6621780  10.8000  59.6667 1980         10     06       1.0
 17870   263485  6621780  10.8000  59.6667 1980         10     06       1.4
 17870   263485  6621780  10.8000  59.6667 1980         10     06       1.6
 17870   263485  6621780  10.8000  59.6667 1980         10     06       2.2
 17870   263485  6621780  10.8000  59.6667 1980         10     06       2.6
 17870   263485  6621780  10.8000  59.6667 1980         10     07        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     07        .4
 17870   263485  6621780  10.8000  59.6667 1980         10     07        .6
 17870   263485  6621780  10.8000  59.6667 1980         10     07        .8
 17870   263485  6621780  10.8000  59.6667 1980         10     07       1.0
 17870   263485  6621780  10.8000  59.6667 1980         10     07       1.6
 17870   263485  6621780  10.8000  59.6667 1980         10     07       1.8
 17870   263485  6621780  10.8000  59.6667 1980         10     07       2.4
 17870   263485  6621780  10.8000  59.6667 1980         10     07       3.0
 17870   263485  6621780  10.8000  59.6667 1980         10     07       3.2
 17870   263485  6621780  10.8000  59.6667 1980         10     07       3.4
 17870   263485  6621780  10.8000  59.6667 1980         10     08        .4
 17870   263485  6621780  10.8000  59.6667 1980         10     08        .6
 17870   263485  6621780  10.8000  59.6667 1980         10     08        .8
 17870   263485  6621780  10.8000  59.6667 1980         10     08       1.2
 17870   263485  6621780  10.8000  59.6667 1980         10     08       1.4
 17870   263485  6621780  10.8000  59.6667 1980         10     08       1.8
 17870   263485  6621780  10.8000  59.6667 1980         10     08       2.0
 17870   263485  6621780  10.8000  59.6667 1980         10     09        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     09        .4
 17870   263485  6621780  10.8000  59.6667 1980         10     09        .6
 17870   263485  6621780  10.8000  59.6667 1980         10     09        .8
 17870   263485  6621780  10.8000  59.6667 1980         10     09       1.0
 17870   263485  6621780  10.8000  59.6667 1980         10     09       1.4
 17870   263485  6621780  10.8000  59.6667 1980         10     09       1.6
 17870   263485  6621780  10.8000  59.6667 1980         10     09       2.2
 17870   263485  6621780  10.8000  59.6667 1980         10     10        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     10        .6
 17870   263485  6621780  10.8000  59.6667 1980         10     10       1.2
 17870   263485  6621780  10.8000  59.6667 1980         10     10       2.0
 17870   263485  6621780  10.8000  59.6667 1980         10     10       7.6
 17870   263485  6621780  10.8000  59.6667 1980         10     17        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     17        .4
 17870   263485  6621780  10.8000  59.6667 1980         10     17       1.0
 17870   263485  6621780  10.8000  59.6667 1980         10     17       1.2
 17870   263485  6621780  10.8000  59.6667 1980         10     17       1.4
 17870   263485  6621780  10.8000  59.6667 1980         10     17       1.6
 17870   263485  6621780  10.8000  59.6667 1980         10     17       1.8
 17870   263485  6621780  10.8000  59.6667 1980         10     17       2.2
 17870   263485  6621780  10.8000  59.6667 1980         10     17       2.4
 17870   263485  6621780  10.8000  59.6667 1980         10     17       2.8
 17870   263485  6621780  10.8000  59.6667 1980         10     17       3.0
 17870   263485  6621780  10.8000  59.6667 1980         10     18        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     18        .4
 17870   263485  6621780  10.8000  59.6667 1980         10     18       1.0
 17870   263485  6621780  10.8000  59.6667 1980         10     18       1.2
 17870   263485  6621780  10.8000  59.6667 1980         10     18       1.6
 17870   263485  6621780  10.8000  59.6667 1980         10     18       1.8
 17870   263485  6621780  10.8000  59.6667 1980         10     18       2.0
 17870   263485  6621780  10.8000  59.6667 1980         10     18       2.2
 17870   263485  6621780  10.8000  59.6667 1980         10     18       2.4
 17870   263485  6621780  10.8000  59.6667 1980         10     19        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     19        .4
 17870   263485  6621780  10.8000  59.6667 1980         10     19        .8
 17870   263485  6621780  10.8000  59.6667 1980         10     22        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     28        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     28        .4
 17870   263485  6621780  10.8000  59.6667 1980         10     28       1.8
 17870   263485  6621780  10.8000  59.6667 1980         10     29        .2
 17870   263485  6621780  10.8000  59.6667 1980         10     30        .2
 17870   263485  6621780  10.8000  59.6667 1981         04     29        .2
 17870   263485  6621780  10.8000  59.6667 1981         04     30        .2
 17870   263485  6621780  10.8000  59.6667 1981         04     30        .6
 17870   263485  6621780  10.8000  59.6667 1981         04     30        .8
 17870   263485  6621780  10.8000  59.6667 1981         04     30       1.4
 17870   263485  6621780  10.8000  59.6667 1981         04     30       2.2
 17870   263485  6621780  10.8000  59.6667 1981         05     04        .2
 17870   263485  6621780  10.8000  59.6667 1981         05     04        .4
 17870   263485  6621780  10.8000  59.6667 1981         05     04        .6
 17870   263485  6621780  10.8000  59.6667 1981         05     04        .8
 17870   263485  6621780  10.8000  59.6667 1981         05     04       1.2
 17870   263485  6621780  10.8000  59.6667 1981         05     04       1.8
 17870   263485  6621780  10.8000  59.6667 1981         05     05        .2
 17870   263485  6621780  10.8000  59.6667 1981         05     06        .2
 17870   263485  6621780  10.8000  59.6667 1981         05     06        .4
 17870   263485  6621780  10.8000  59.6667 1981         05     06        .8
 17870   263485  6621780  10.8000  59.6667 1981         05     10        .8
 17870   263485  6621780  10.8000  59.6667 1981         05     14        .4
 17870   263485  6621780  10.8000  59.6667 1981         05     20        .2
 17870   263485  6621780  10.8000  59.6667 1981         05     20        .6
 17870   263485  6621780  10.8000  59.6667 1981         05     20        .8
 17870   263485  6621780  10.8000  59.6667 1981         05     24        .2
 17870   263485  6621780  10.8000  59.6667 1981         05     24        .6
 17870   263485  6621780  10.8000  59.6667 1981         05     24       1.0
 17870   263485  6621780  10.8000  59.6667 1981         05     24       5.6
 17870   263485  6621780  10.8000  59.6667 1981         05     25        .2
 17870   263485  6621780  10.8000  59.6667 1981         05     25        .4
 17870   263485  6621780  10.8000  59.6667 1981         05     25        .6
 17870   263485  6621780  10.8000  59.6667 1981         05     25       1.0
 17870   263485  6621780  10.8000  59.6667 1981         05     25       1.2
 17870   263485  6621780  10.8000  59.6667 1981         05     26       1.8
 17870   263485  6621780  10.8000  59.6667 1981         05     27        .2
 17870   263485  6621780  10.8000  59.6667 1981         05     27        .4
 17870   263485  6621780  10.8000  59.6667 1981         05     27        .8
 17870   263485  6621780  10.8000  59.6667 1981         05     27       1.2
 17870   263485  6621780  10.8000  59.6667 1981         05     28        .2
 17870   263485  6621780  10.8000  59.6667 1981         05     28        .6
 17870   263485  6621780  10.8000  59.6667 1981         05     28        .8
 17870   263485  6621780  10.8000  59.6667 1981         05     28       1.2
 17870   263485  6621780  10.8000  59.6667 1981         05     28       2.4
 17870   263485  6621780  10.8000  59.6667 1981         05     28       2.8
 17870   263485  6621780  10.8000  59.6667 1981         05     28       3.2
 17870   263485  6621780  10.8000  59.6667 1981         05     29        .2
 17870   263485  6621780  10.8000  59.6667 1981         05     30        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     01       1.0
 17870   263485  6621780  10.8000  59.6667 1981         06     01       1.4
 17870   263485  6621780  10.8000  59.6667 1981         06     01       2.0
 17870   263485  6621780  10.8000  59.6667 1981         06     01       2.4
 17870   263485  6621780  10.8000  59.6667 1981         06     03        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     03        .4
 17870   263485  6621780  10.8000  59.6667 1981         06     03       1.0
 17870   263485  6621780  10.8000  59.6667 1981         06     03       1.2
 17870   263485  6621780  10.8000  59.6667 1981         06     03       4.4
 17870   263485  6621780  10.8000  59.6667 1981         06     06        .4
 17870   263485  6621780  10.8000  59.6667 1981         06     06       9.4
 17870   263485  6621780  10.8000  59.6667 1981         06     07        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     07        .8
 17870   263485  6621780  10.8000  59.6667 1981         06     07       1.0
 17870   263485  6621780  10.8000  59.6667 1981         06     07       1.2
 17870   263485  6621780  10.8000  59.6667 1981         06     07       1.8
 17870   263485  6621780  10.8000  59.6667 1981         06     07       2.6
 17870   263485  6621780  10.8000  59.6667 1981         06     08        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     08        .4
 17870   263485  6621780  10.8000  59.6667 1981         06     08        .8
 17870   263485  6621780  10.8000  59.6667 1981         06     09        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     12        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     12        .4
 17870   263485  6621780  10.8000  59.6667 1981         06     12        .8
 17870   263485  6621780  10.8000  59.6667 1981         06     12       1.4
 17870   263485  6621780  10.8000  59.6667 1981         06     12       2.2
 17870   263485  6621780  10.8000  59.6667 1981         06     12       2.6
 17870   263485  6621780  10.8000  59.6667 1981         06     12       3.0
 17870   263485  6621780  10.8000  59.6667 1981         06     12       3.2
 17870   263485  6621780  10.8000  59.6667 1981         06     12       3.8
 17870   263485  6621780  10.8000  59.6667 1981         06     12       4.2
 17870   263485  6621780  10.8000  59.6667 1981         06     12       4.4
 17870   263485  6621780  10.8000  59.6667 1981         06     14        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     14        .6
 17870   263485  6621780  10.8000  59.6667 1981         06     14        .8
 17870   263485  6621780  10.8000  59.6667 1981         06     15        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     16        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     16        .4
 17870   263485  6621780  10.8000  59.6667 1981         06     16       1.0
 17870   263485  6621780  10.8000  59.6667 1981         06     17        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     19        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     20        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     20        .6
 17870   263485  6621780  10.8000  59.6667 1981         06     20        .8
 17870   263485  6621780  10.8000  59.6667 1981         06     20       1.0
 17870   263485  6621780  10.8000  59.6667 1981         06     20       1.2
 17870   263485  6621780  10.8000  59.6667 1981         06     26        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     26        .4
 17870   263485  6621780  10.8000  59.6667 1981         06     27        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     27        .4
 17870   263485  6621780  10.8000  59.6667 1981         06     27        .6
 17870   263485  6621780  10.8000  59.6667 1981         06     27        .8
 17870   263485  6621780  10.8000  59.6667 1981         06     28        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     28       1.8
 17870   263485  6621780  10.8000  59.6667 1981         06     28       3.0
 17870   263485  6621780  10.8000  59.6667 1981         06     28       4.2
 17870   263485  6621780  10.8000  59.6667 1981         06     29        .2
 17870   263485  6621780  10.8000  59.6667 1981         06     29        .4
 17870   263485  6621780  10.8000  59.6667 1981         06     29        .6
 17870   263485  6621780  10.8000  59.6667 1981         06     30        .2
