
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18020   264179  6645365  10.7857  59.8783 1992         04     24        .4
 18020   264179  6645365  10.7857  59.8783 1992         04     25        .1
 18020   264179  6645365  10.7857  59.8783 1992         04     25        .3
 18020   264179  6645365  10.7857  59.8783 1992         04     25        .4
 18020   264179  6645365  10.7857  59.8783 1992         04     25        .5
 18020   264179  6645365  10.7857  59.8783 1992         04     25        .6
 18020   264179  6645365  10.7857  59.8783 1992         04     25        .7
 18020   264179  6645365  10.7857  59.8783 1992         04     25        .8
 18020   264179  6645365  10.7857  59.8783 1992         04     25       1.8
 18020   264179  6645365  10.7857  59.8783 1992         04     25       2.1
 18020   264179  6645365  10.7857  59.8783 1992         04     25       2.3
 18020   264179  6645365  10.7857  59.8783 1992         04     26        .1
 18020   264179  6645365  10.7857  59.8783 1992         04     26        .3
 18020   264179  6645365  10.7857  59.8783 1992         04     26        .5
 18020   264179  6645365  10.7857  59.8783 1992         04     26       1.0
 18020   264179  6645365  10.7857  59.8783 1992         04     26       1.6
 18020   264179  6645365  10.7857  59.8783 1992         04     26       2.0
 18020   264179  6645365  10.7857  59.8783 1992         04     27        .1
 18020   264179  6645365  10.7857  59.8783 1992         04     27        .2
 18020   264179  6645365  10.7857  59.8783 1992         04     27        .4
 18020   264179  6645365  10.7857  59.8783 1992         04     27       1.0
 18020   264179  6645365  10.7857  59.8783 1992         04     27       1.1
 18020   264179  6645365  10.7857  59.8783 1992         04     29        .1
 18020   264179  6645365  10.7857  59.8783 1992         04     29        .2
 18020   264179  6645365  10.7857  59.8783 1992         05     01        .1
 18020   264179  6645365  10.7857  59.8783 1992         05     01        .2
 18020   264179  6645365  10.7857  59.8783 1992         05     01        .5
 18020   264179  6645365  10.7857  59.8783 1992         05     01        .6
 18020   264179  6645365  10.7857  59.8783 1992         05     01        .7
 18020   264179  6645365  10.7857  59.8783 1992         05     01        .8
 18020   264179  6645365  10.7857  59.8783 1992         05     01        .9
 18020   264179  6645365  10.7857  59.8783 1992         05     01       1.0
 18020   264179  6645365  10.7857  59.8783 1992         05     01       1.1
 18020   264179  6645365  10.7857  59.8783 1992         05     01       1.2
 18020   264179  6645365  10.7857  59.8783 1992         05     01       1.3
 18020   264179  6645365  10.7857  59.8783 1992         05     02        .1
 18020   264179  6645365  10.7857  59.8783 1992         05     02        .3
 18020   264179  6645365  10.7857  59.8783 1992         05     02        .4
 18020   264179  6645365  10.7857  59.8783 1992         05     02        .8
 18020   264179  6645365  10.7857  59.8783 1992         05     02        .9
 18020   264179  6645365  10.7857  59.8783 1992         05     02       1.0
 18020   264179  6645365  10.7857  59.8783 1992         05     02       1.8
 18020   264179  6645365  10.7857  59.8783 1992         05     03        .1
 18020   264179  6645365  10.7857  59.8783 1992         05     03        .2
 18020   264179  6645365  10.7857  59.8783 1992         05     04        .1
 18020   264179  6645365  10.7857  59.8783 1992         05     05        .1
 18020   264179  6645365  10.7857  59.8783 1992         05     12        .1
 18020   264179  6645365  10.7857  59.8783 1992         05     12        .6
 18020   264179  6645365  10.7857  59.8783 1992         05     12       1.4
 18020   264179  6645365  10.7857  59.8783 1992         05     12       2.0
 18020   264179  6645365  10.7857  59.8783 1992         05     12       2.1
 18020   264179  6645365  10.7857  59.8783 1992         05     12       3.1
 18020   264179  6645365  10.7857  59.8783 1992         05     12       4.5
 18020   264179  6645365  10.7857  59.8783 1992         05     15        .1
 18020   264179  6645365  10.7857  59.8783 1992         06     01        .7
 18020   264179  6645365  10.7857  59.8783 1992         06     08        .3
 18020   264179  6645365  10.7857  59.8783 1992         06     12        .2
 18020   264179  6645365  10.7857  59.8783 1992         06     12        .5
 18020   264179  6645365  10.7857  59.8783 1992         06     12        .9
 18020   264179  6645365  10.7857  59.8783 1992         06     13        .6
 18020   264179  6645365  10.7857  59.8783 1992         06     30        .1
 18020   264179  6645365  10.7857  59.8783 1992         06     30        .2
 18020   264179  6645365  10.7857  59.8783 1992         06     30        .4
 18020   264179  6645365  10.7857  59.8783 1992         06     30        .5
 18020   264179  6645365  10.7857  59.8783 1992         06     30       1.2
 18020   264179  6645365  10.7857  59.8783 1992         07     01        .2
 18020   264179  6645365  10.7857  59.8783 1992         07     01        .3
 18020   264179  6645365  10.7857  59.8783 1992         07     01        .4
 18020   264179  6645365  10.7857  59.8783 1992         07     01        .5
 18020   264179  6645365  10.7857  59.8783 1992         07     01        .6
 18020   264179  6645365  10.7857  59.8783 1992         07     01        .8
 18020   264179  6645365  10.7857  59.8783 1992         07     01       8.4
 18020   264179  6645365  10.7857  59.8783 1992         07     02        .1
 18020   264179  6645365  10.7857  59.8783 1992         07     02        .2
 18020   264179  6645365  10.7857  59.8783 1992         07     02        .3
 18020   264179  6645365  10.7857  59.8783 1992         07     02       1.7
 18020   264179  6645365  10.7857  59.8783 1992         07     02       2.2
 18020   264179  6645365  10.7857  59.8783 1992         07     02       9.3
 18020   264179  6645365  10.7857  59.8783 1992         07     10        .2
 18020   264179  6645365  10.7857  59.8783 1992         07     10        .3
 18020   264179  6645365  10.7857  59.8783 1992         07     10        .5
 18020   264179  6645365  10.7857  59.8783 1992         07     10       5.3
 18020   264179  6645365  10.7857  59.8783 1992         07     13        .1
 18020   264179  6645365  10.7857  59.8783 1992         07     13       1.0
 18020   264179  6645365  10.7857  59.8783 1992         07     13       1.3
 18020   264179  6645365  10.7857  59.8783 1992         07     13       1.6
 18020   264179  6645365  10.7857  59.8783 1992         07     13       2.5
 18020   264179  6645365  10.7857  59.8783 1992         07     13       5.6
 18020   264179  6645365  10.7857  59.8783 1992         07     14        .2
 18020   264179  6645365  10.7857  59.8783 1992         07     14        .6
 18020   264179  6645365  10.7857  59.8783 1992         07     14       1.0
 18020   264179  6645365  10.7857  59.8783 1992         07     14       1.4
 18020   264179  6645365  10.7857  59.8783 1992         07     14       1.7
 18020   264179  6645365  10.7857  59.8783 1992         07     14       2.2
 18020   264179  6645365  10.7857  59.8783 1992         07     14       2.6
 18020   264179  6645365  10.7857  59.8783 1992         07     14       4.8
 18020   264179  6645365  10.7857  59.8783 1992         07     14       7.7
 18020   264179  6645365  10.7857  59.8783 1992         07     17        .6
 18020   264179  6645365  10.7857  59.8783 1992         07     17       1.2
 18020   264179  6645365  10.7857  59.8783 1992         07     18        .1
 18020   264179  6645365  10.7857  59.8783 1992         07     18        .2
 18020   264179  6645365  10.7857  59.8783 1992         07     18        .4
 18020   264179  6645365  10.7857  59.8783 1992         07     18        .8
 18020   264179  6645365  10.7857  59.8783 1992         07     18       1.1
 18020   264179  6645365  10.7857  59.8783 1992         07     18       2.1
 18020   264179  6645365  10.7857  59.8783 1992         07     19        .1
 18020   264179  6645365  10.7857  59.8783 1992         07     20        .2
 18020   264179  6645365  10.7857  59.8783 1992         07     21        .1
 18020   264179  6645365  10.7857  59.8783 1992         07     21        .3
 18020   264179  6645365  10.7857  59.8783 1992         07     21       1.3
 18020   264179  6645365  10.7857  59.8783 1992         07     21       2.8
 18020   264179  6645365  10.7857  59.8783 1992         07     21       2.9
 18020   264179  6645365  10.7857  59.8783 1992         07     21       3.0
 18020   264179  6645365  10.7857  59.8783 1992         07     22        .1
 18020   264179  6645365  10.7857  59.8783 1992         07     22        .9
 18020   264179  6645365  10.7857  59.8783 1992         07     24        .1
 18020   264179  6645365  10.7857  59.8783 1992         07     25        .1
 18020   264179  6645365  10.7857  59.8783 1992         07     26        .2
 18020   264179  6645365  10.7857  59.8783 1992         07     26        .8
 18020   264179  6645365  10.7857  59.8783 1992         07     26       1.5
 18020   264179  6645365  10.7857  59.8783 1992         07     27        .1
 18020   264179  6645365  10.7857  59.8783 1992         07     29        .1
 18020   264179  6645365  10.7857  59.8783 1992         08     02        .1
 18020   264179  6645365  10.7857  59.8783 1992         08     02        .8
 18020   264179  6645365  10.7857  59.8783 1992         08     03        .1
 18020   264179  6645365  10.7857  59.8783 1992         08     03        .2
 18020   264179  6645365  10.7857  59.8783 1992         08     03        .3
 18020   264179  6645365  10.7857  59.8783 1992         08     04        .1
 18020   264179  6645365  10.7857  59.8783 1992         08     04        .2
 18020   264179  6645365  10.7857  59.8783 1992         08     04        .3
 18020   264179  6645365  10.7857  59.8783 1993         07     08        .7
 18020   264179  6645365  10.7857  59.8783 1993         07     08       1.2
 18020   264179  6645365  10.7857  59.8783 1993         07     09        .5
 18020   264179  6645365  10.7857  59.8783 1993         07     09        .8
 18020   264179  6645365  10.7857  59.8783 1993         07     09       1.4
 18020   264179  6645365  10.7857  59.8783 1993         07     10        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     10        .5
 18020   264179  6645365  10.7857  59.8783 1993         07     10        .6
 18020   264179  6645365  10.7857  59.8783 1993         07     10       1.1
 18020   264179  6645365  10.7857  59.8783 1993         07     11        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     12        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     12        .3
 18020   264179  6645365  10.7857  59.8783 1993         07     12        .6
 18020   264179  6645365  10.7857  59.8783 1993         07     12        .7
 18020   264179  6645365  10.7857  59.8783 1993         07     12        .8
 18020   264179  6645365  10.7857  59.8783 1993         07     12        .9
 18020   264179  6645365  10.7857  59.8783 1993         07     12       1.4
 18020   264179  6645365  10.7857  59.8783 1993         07     12       1.8
 18020   264179  6645365  10.7857  59.8783 1993         07     12       3.1
 18020   264179  6645365  10.7857  59.8783 1993         07     12       4.2
 18020   264179  6645365  10.7857  59.8783 1993         07     12       5.5
 18020   264179  6645365  10.7857  59.8783 1993         07     12       5.6
 18020   264179  6645365  10.7857  59.8783 1993         07     13        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     13        .3
 18020   264179  6645365  10.7857  59.8783 1993         07     13        .4
 18020   264179  6645365  10.7857  59.8783 1993         07     13       1.1
 18020   264179  6645365  10.7857  59.8783 1993         07     14        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     14        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     14        .3
 18020   264179  6645365  10.7857  59.8783 1993         07     14       4.7
 18020   264179  6645365  10.7857  59.8783 1993         07     14       6.5
 18020   264179  6645365  10.7857  59.8783 1993         07     15        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     15        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     15       1.2
 18020   264179  6645365  10.7857  59.8783 1993         07     15       1.5
 18020   264179  6645365  10.7857  59.8783 1993         07     16        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     19        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     20        .4
 18020   264179  6645365  10.7857  59.8783 1993         07     21        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     21        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     21        .5
 18020   264179  6645365  10.7857  59.8783 1993         07     21        .6
 18020   264179  6645365  10.7857  59.8783 1993         07     21        .8
 18020   264179  6645365  10.7857  59.8783 1993         07     21       1.1
 18020   264179  6645365  10.7857  59.8783 1993         07     22        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     22        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     22        .5
 18020   264179  6645365  10.7857  59.8783 1993         07     22        .7
 18020   264179  6645365  10.7857  59.8783 1993         07     22        .8
 18020   264179  6645365  10.7857  59.8783 1993         07     22       1.2
 18020   264179  6645365  10.7857  59.8783 1993         07     22       1.5
 18020   264179  6645365  10.7857  59.8783 1993         07     22       1.8
 18020   264179  6645365  10.7857  59.8783 1993         07     22       2.1
 18020   264179  6645365  10.7857  59.8783 1993         07     22       2.4
 18020   264179  6645365  10.7857  59.8783 1993         07     22       8.6
 18020   264179  6645365  10.7857  59.8783 1993         07     23        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     23        .3
 18020   264179  6645365  10.7857  59.8783 1993         07     26        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     26        .5
 18020   264179  6645365  10.7857  59.8783 1993         07     26        .8
 18020   264179  6645365  10.7857  59.8783 1993         07     26        .9
 18020   264179  6645365  10.7857  59.8783 1993         07     26       1.0
 18020   264179  6645365  10.7857  59.8783 1993         07     26       1.1
 18020   264179  6645365  10.7857  59.8783 1993         07     26       1.3
 18020   264179  6645365  10.7857  59.8783 1993         07     27        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     27        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     27        .8
 18020   264179  6645365  10.7857  59.8783 1993         07     27       1.2
 18020   264179  6645365  10.7857  59.8783 1993         07     27       1.3
 18020   264179  6645365  10.7857  59.8783 1993         07     28        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     30        .1
 18020   264179  6645365  10.7857  59.8783 1993         07     30        .2
 18020   264179  6645365  10.7857  59.8783 1993         07     30        .3
 18020   264179  6645365  10.7857  59.8783 1993         07     30        .5
 18020   264179  6645365  10.7857  59.8783 1993         07     30        .7
 18020   264179  6645365  10.7857  59.8783 1993         08     03        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     03        .2
 18020   264179  6645365  10.7857  59.8783 1993         08     03       1.2
 18020   264179  6645365  10.7857  59.8783 1993         08     03       1.6
 18020   264179  6645365  10.7857  59.8783 1993         08     03       1.8
 18020   264179  6645365  10.7857  59.8783 1993         08     03       3.7
 18020   264179  6645365  10.7857  59.8783 1993         08     03       3.9
 18020   264179  6645365  10.7857  59.8783 1993         08     03       4.7
 18020   264179  6645365  10.7857  59.8783 1993         08     03       6.8
 18020   264179  6645365  10.7857  59.8783 1993         08     04        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     04        .6
 18020   264179  6645365  10.7857  59.8783 1993         08     06        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     06        .3
 18020   264179  6645365  10.7857  59.8783 1993         08     06        .7
 18020   264179  6645365  10.7857  59.8783 1993         08     06       1.8
 18020   264179  6645365  10.7857  59.8783 1993         08     07        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     07        .5
 18020   264179  6645365  10.7857  59.8783 1993         08     09        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     09        .4
 18020   264179  6645365  10.7857  59.8783 1993         08     09        .5
 18020   264179  6645365  10.7857  59.8783 1993         08     09        .9
 18020   264179  6645365  10.7857  59.8783 1993         08     09       1.1
 18020   264179  6645365  10.7857  59.8783 1993         08     09       1.4
 18020   264179  6645365  10.7857  59.8783 1993         08     09       1.7
 18020   264179  6645365  10.7857  59.8783 1993         08     09       1.8
 18020   264179  6645365  10.7857  59.8783 1993         08     09       3.3
 18020   264179  6645365  10.7857  59.8783 1993         08     10        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     10        .6
 18020   264179  6645365  10.7857  59.8783 1993         08     10        .7
 18020   264179  6645365  10.7857  59.8783 1993         08     11        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     11        .3
 18020   264179  6645365  10.7857  59.8783 1993         08     11        .5
 18020   264179  6645365  10.7857  59.8783 1993         08     11        .9
 18020   264179  6645365  10.7857  59.8783 1993         08     11       1.5
 18020   264179  6645365  10.7857  59.8783 1993         08     11       2.5
 18020   264179  6645365  10.7857  59.8783 1993         08     12        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     12        .4
 18020   264179  6645365  10.7857  59.8783 1993         08     12        .6
 18020   264179  6645365  10.7857  59.8783 1993         08     12        .7
 18020   264179  6645365  10.7857  59.8783 1993         08     12        .9
 18020   264179  6645365  10.7857  59.8783 1993         08     13        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     13       1.3
 18020   264179  6645365  10.7857  59.8783 1993         08     13       5.8
 18020   264179  6645365  10.7857  59.8783 1993         08     15        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     15        .3
 18020   264179  6645365  10.7857  59.8783 1993         08     15        .6
 18020   264179  6645365  10.7857  59.8783 1993         08     16        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     16        .2
 18020   264179  6645365  10.7857  59.8783 1993         08     16        .7
 18020   264179  6645365  10.7857  59.8783 1993         08     16       1.0
 18020   264179  6645365  10.7857  59.8783 1993         08     16       1.6
 18020   264179  6645365  10.7857  59.8783 1993         08     16       2.8
 18020   264179  6645365  10.7857  59.8783 1993         08     17        .2
 18020   264179  6645365  10.7857  59.8783 1993         08     17        .3
 18020   264179  6645365  10.7857  59.8783 1993         08     17        .6
 18020   264179  6645365  10.7857  59.8783 1993         08     17        .7
 18020   264179  6645365  10.7857  59.8783 1993         08     17       1.0
 18020   264179  6645365  10.7857  59.8783 1993         08     17       2.1
 18020   264179  6645365  10.7857  59.8783 1993         08     23        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     23        .2
 18020   264179  6645365  10.7857  59.8783 1993         08     23        .9
 18020   264179  6645365  10.7857  59.8783 1993         08     26        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     26        .2
 18020   264179  6645365  10.7857  59.8783 1993         08     26       1.0
 18020   264179  6645365  10.7857  59.8783 1993         08     29        .1
 18020   264179  6645365  10.7857  59.8783 1993         08     29        .2
 18020   264179  6645365  10.7857  59.8783 1993         08     29        .4
 18020   264179  6645365  10.7857  59.8783 1993         08     29        .6
 18020   264179  6645365  10.7857  59.8783 1993         08     29        .9
 18020   264179  6645365  10.7857  59.8783 1993         08     29       1.3
 18020   264179  6645365  10.7857  59.8783 1993         08     29       2.4
 18020   264179  6645365  10.7857  59.8783 1993         08     30        .2
 18020   264179  6645365  10.7857  59.8783 1993         09     02        .1
 18020   264179  6645365  10.7857  59.8783 1993         09     02        .3
 18020   264179  6645365  10.7857  59.8783 1993         09     02        .6
 18020   264179  6645365  10.7857  59.8783 1993         09     02        .7
 18020   264179  6645365  10.7857  59.8783 1993         09     02       1.0
 18020   264179  6645365  10.7857  59.8783 1993         09     02       1.1
 18020   264179  6645365  10.7857  59.8783 1993         09     15        .5
 18020   264179  6645365  10.7857  59.8783 1993         09     21        .1
 18020   264179  6645365  10.7857  59.8783 1993         09     21        .2
 18020   264179  6645365  10.7857  59.8783 1993         09     21        .3
 18020   264179  6645365  10.7857  59.8783 1993         09     21        .5
 18020   264179  6645365  10.7857  59.8783 1993         09     21        .6
 18020   264179  6645365  10.7857  59.8783 1993         09     21        .8
 18020   264179  6645365  10.7857  59.8783 1993         09     21       1.0
 18020   264179  6645365  10.7857  59.8783 1993         09     21       1.6
 18020   264179  6645365  10.7857  59.8783 1993         09     21       1.7
 18020   264179  6645365  10.7857  59.8783 1993         09     21       2.0
 18020   264179  6645365  10.7857  59.8783 1993         09     22        .1
 18020   264179  6645365  10.7857  59.8783 1993         09     22        .2
 18020   264179  6645365  10.7857  59.8783 1993         09     23        .1
 18020   264179  6645365  10.7857  59.8783 1993         09     25        .1
 18020   264179  6645365  10.7857  59.8783 1993         09     25       1.5
 18020   264179  6645365  10.7857  59.8783 1993         09     26        .1
 18020   264179  6645365  10.7857  59.8783 1993         09     26        .3
 18020   264179  6645365  10.7857  59.8783 1993         09     26        .4
 18020   264179  6645365  10.7857  59.8783 1993         09     26        .7
 18020   264179  6645365  10.7857  59.8783 1993         09     26        .8
 18020   264179  6645365  10.7857  59.8783 1993         09     26        .9
 18020   264179  6645365  10.7857  59.8783 1993         09     26       1.4
 18020   264179  6645365  10.7857  59.8783 1993         09     26       1.6
 18020   264179  6645365  10.7857  59.8783 1993         09     26       2.5
 18020   264179  6645365  10.7857  59.8783 1993         09     27        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     02       1.2
 18020   264179  6645365  10.7857  59.8783 1993         10     02       1.7
 18020   264179  6645365  10.7857  59.8783 1993         10     03        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     03        .2
 18020   264179  6645365  10.7857  59.8783 1993         10     03        .3
 18020   264179  6645365  10.7857  59.8783 1993         10     03        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     03        .6
 18020   264179  6645365  10.7857  59.8783 1993         10     03       1.0
 18020   264179  6645365  10.7857  59.8783 1993         10     04        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     04        .2
 18020   264179  6645365  10.7857  59.8783 1993         10     04        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     04        .7
 18020   264179  6645365  10.7857  59.8783 1993         10     04        .8
 18020   264179  6645365  10.7857  59.8783 1993         10     04        .9
 18020   264179  6645365  10.7857  59.8783 1993         10     04       1.0
 18020   264179  6645365  10.7857  59.8783 1993         10     04       1.1
 18020   264179  6645365  10.7857  59.8783 1993         10     04       1.3
 18020   264179  6645365  10.7857  59.8783 1993         10     04       1.4
 18020   264179  6645365  10.7857  59.8783 1993         10     05        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     05        .2
 18020   264179  6645365  10.7857  59.8783 1993         10     05        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     06        .2
 18020   264179  6645365  10.7857  59.8783 1993         10     06        .6
 18020   264179  6645365  10.7857  59.8783 1993         10     06       1.0
 18020   264179  6645365  10.7857  59.8783 1993         10     06       1.1
 18020   264179  6645365  10.7857  59.8783 1993         10     06       1.3
 18020   264179  6645365  10.7857  59.8783 1993         10     06       1.5
 18020   264179  6645365  10.7857  59.8783 1993         10     06       2.1
 18020   264179  6645365  10.7857  59.8783 1993         10     06       2.4
 18020   264179  6645365  10.7857  59.8783 1993         10     06       2.9
 18020   264179  6645365  10.7857  59.8783 1993         10     06       4.1
 18020   264179  6645365  10.7857  59.8783 1993         10     06       4.4
 18020   264179  6645365  10.7857  59.8783 1993         10     07        .3
 18020   264179  6645365  10.7857  59.8783 1993         10     07        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     07        .5
 18020   264179  6645365  10.7857  59.8783 1993         10     07        .6
 18020   264179  6645365  10.7857  59.8783 1993         10     07        .7
 18020   264179  6645365  10.7857  59.8783 1993         10     07        .9
 18020   264179  6645365  10.7857  59.8783 1993         10     07       1.0
 18020   264179  6645365  10.7857  59.8783 1993         10     08        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     08        .2
 18020   264179  6645365  10.7857  59.8783 1993         10     08        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     08        .8
 18020   264179  6645365  10.7857  59.8783 1993         10     08        .9
 18020   264179  6645365  10.7857  59.8783 1993         10     08       1.7
 18020   264179  6645365  10.7857  59.8783 1993         10     08       4.7
 18020   264179  6645365  10.7857  59.8783 1993         10     09       1.8
 18020   264179  6645365  10.7857  59.8783 1993         10     09       1.9
 18020   264179  6645365  10.7857  59.8783 1993         10     09       2.1
 18020   264179  6645365  10.7857  59.8783 1993         10     09       2.8
 18020   264179  6645365  10.7857  59.8783 1993         10     09       2.9
 18020   264179  6645365  10.7857  59.8783 1993         10     09       3.3
 18020   264179  6645365  10.7857  59.8783 1993         10     09       6.3
 18020   264179  6645365  10.7857  59.8783 1993         10     10        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     10        .2
 18020   264179  6645365  10.7857  59.8783 1993         10     10        .3
 18020   264179  6645365  10.7857  59.8783 1993         10     10        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     10        .5
 18020   264179  6645365  10.7857  59.8783 1993         10     10        .6
 18020   264179  6645365  10.7857  59.8783 1993         10     10        .8
 18020   264179  6645365  10.7857  59.8783 1993         10     10        .9
 18020   264179  6645365  10.7857  59.8783 1993         10     10       1.5
 18020   264179  6645365  10.7857  59.8783 1993         10     10       1.9
 18020   264179  6645365  10.7857  59.8783 1993         10     11        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     12        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     12        .2
 18020   264179  6645365  10.7857  59.8783 1993         10     12        .5
 18020   264179  6645365  10.7857  59.8783 1993         10     12        .6
 18020   264179  6645365  10.7857  59.8783 1993         10     12        .8
 18020   264179  6645365  10.7857  59.8783 1993         10     12       1.0
 18020   264179  6645365  10.7857  59.8783 1993         10     12       1.2
 18020   264179  6645365  10.7857  59.8783 1993         10     12       1.5
 18020   264179  6645365  10.7857  59.8783 1993         10     12       2.1
 18020   264179  6645365  10.7857  59.8783 1993         10     12       5.8
 18020   264179  6645365  10.7857  59.8783 1993         10     13        .2
 18020   264179  6645365  10.7857  59.8783 1993         10     13        .3
 18020   264179  6645365  10.7857  59.8783 1993         10     13        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     13        .7
 18020   264179  6645365  10.7857  59.8783 1993         10     13       1.7
 18020   264179  6645365  10.7857  59.8783 1993         10     14        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     15        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     15        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     15       1.1
 18020   264179  6645365  10.7857  59.8783 1993         10     15       1.8
 18020   264179  6645365  10.7857  59.8783 1993         10     15       2.2
 18020   264179  6645365  10.7857  59.8783 1993         10     16        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     16        .3
 18020   264179  6645365  10.7857  59.8783 1993         10     16        .4
 18020   264179  6645365  10.7857  59.8783 1993         10     16        .7
 18020   264179  6645365  10.7857  59.8783 1993         10     20        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     20        .3
 18020   264179  6645365  10.7857  59.8783 1993         10     20        .5
 18020   264179  6645365  10.7857  59.8783 1993         10     20        .6
 18020   264179  6645365  10.7857  59.8783 1993         10     20       1.3
 18020   264179  6645365  10.7857  59.8783 1993         10     20       1.6
 18020   264179  6645365  10.7857  59.8783 1993         10     20       1.8
 18020   264179  6645365  10.7857  59.8783 1993         10     20       2.4
 18020   264179  6645365  10.7857  59.8783 1993         10     20       2.5
 18020   264179  6645365  10.7857  59.8783 1993         10     20       3.5
 18020   264179  6645365  10.7857  59.8783 1993         10     21        .1
 18020   264179  6645365  10.7857  59.8783 1993         10     21        .3
 18020   264179  6645365  10.7857  59.8783 1993         10     21        .6
 18020   264179  6645365  10.7857  59.8783 1993         10     21        .7
 18020   264179  6645365  10.7857  59.8783 1993         10     21        .8
 18020   264179  6645365  10.7857  59.8783 1993         10     21        .9
 18020   264179  6645365  10.7857  59.8783 1993         10     21       1.0
 18020   264179  6645365  10.7857  59.8783 1993         10     21       1.1
 18020   264179  6645365  10.7857  59.8783 1993         11     06        .1
 18020   264179  6645365  10.7857  59.8783 1993         11     09        .1
 18020   264179  6645365  10.7857  59.8783 1993         11     09        .2
 18020   264179  6645365  10.7857  59.8783 1993         11     09        .3
 18020   264179  6645365  10.7857  59.8783 1993         11     10        .1
 18020   264179  6645365  10.7857  59.8783 1993         11     10        .2
 18020   264179  6645365  10.7857  59.8783 1993         11     10        .3
 18020   264179  6645365  10.7857  59.8783 1993         11     10        .5
 18020   264179  6645365  10.7857  59.8783 1993         11     10        .7
 18020   264179  6645365  10.7857  59.8783 1993         11     11        .1
 18020   264179  6645365  10.7857  59.8783 1993         11     11        .2
 18020   264179  6645365  10.7857  59.8783 1993         11     11        .3
 18020   264179  6645365  10.7857  59.8783 1993         11     11        .7
 18020   264179  6645365  10.7857  59.8783 1993         11     12        .1
 18020   264179  6645365  10.7857  59.8783 1993         11     12        .2
 18020   264179  6645365  10.7857  59.8783 1993         11     12        .3
 18020   264179  6645365  10.7857  59.8783 1993         11     12        .5
 18020   264179  6645365  10.7857  59.8783 1993         11     12        .6
 18020   264179  6645365  10.7857  59.8783 1993         11     12        .7
 18020   264179  6645365  10.7857  59.8783 1993         11     12       1.2
 18020   264179  6645365  10.7857  59.8783 1993         11     12       1.4
 18020   264179  6645365  10.7857  59.8783 1993         11     12       1.6
 18020   264179  6645365  10.7857  59.8783 1993         11     12       1.9
 18020   264179  6645365  10.7857  59.8783 1993         11     12       2.1
 18020   264179  6645365  10.7857  59.8783 1993         11     13        .1
 18020   264179  6645365  10.7857  59.8783 1993         11     13        .2
 18020   264179  6645365  10.7857  59.8783 1993         11     13        .3
 18020   264179  6645365  10.7857  59.8783 1993         11     13        .4
 18020   264179  6645365  10.7857  59.8783 1993         11     13        .5
