
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 26890   230414  6631902  10.2020  59.7372 1970         10     06        .4
 26890   230414  6631902  10.2020  59.7372 1970         10     06        .8
 26890   230414  6631902  10.2020  59.7372 1971         04     25        .2
 26890   230414  6631902  10.2020  59.7372 1971         04     25        .4
 26890   230414  6631902  10.2020  59.7372 1971         04     28        .4
 26890   230414  6631902  10.2020  59.7372 1971         05     15       1.0
 26890   230414  6631902  10.2020  59.7372 1971         05     15       1.4
 26890   230414  6631902  10.2020  59.7372 1971         05     15       1.6
 26890   230414  6631902  10.2020  59.7372 1971         05     15       1.8
 26890   230414  6631902  10.2020  59.7372 1971         05     15       3.4
 26890   230414  6631902  10.2020  59.7372 1971         05     16        .2
 26890   230414  6631902  10.2020  59.7372 1971         05     16        .4
 26890   230414  6631902  10.2020  59.7372 1971         05     16        .6
 26890   230414  6631902  10.2020  59.7372 1971         05     16        .8
 26890   230414  6631902  10.2020  59.7372 1971         05     16       1.2
 26890   230414  6631902  10.2020  59.7372 1971         05     16       1.4
 26890   230414  6631902  10.2020  59.7372 1971         05     17        .2
 26890   230414  6631902  10.2020  59.7372 1971         05     17        .4
 26890   230414  6631902  10.2020  59.7372 1971         05     17        .6
 26890   230414  6631902  10.2020  59.7372 1971         05     17       1.0
 26890   230414  6631902  10.2020  59.7372 1971         05     17       2.4
 26890   230414  6631902  10.2020  59.7372 1971         05     17       3.4
 26890   230414  6631902  10.2020  59.7372 1971         05     18        .2
 26890   230414  6631902  10.2020  59.7372 1971         05     18        .8
 26890   230414  6631902  10.2020  59.7372 1971         05     18       1.8
 26890   230414  6631902  10.2020  59.7372 1971         05     18       2.6
 26890   230414  6631902  10.2020  59.7372 1971         05     26        .2
 26890   230414  6631902  10.2020  59.7372 1971         05     26        .4
 26890   230414  6631902  10.2020  59.7372 1971         05     27        .2
 26890   230414  6631902  10.2020  59.7372 1971         05     27        .4
 26890   230414  6631902  10.2020  59.7372 1971         05     29        .2
 26890   230414  6631902  10.2020  59.7372 1971         05     29        .4
 26890   230414  6631902  10.2020  59.7372 1971         05     29        .6
 26890   230414  6631902  10.2020  59.7372 1971         05     29       1.0
 26890   230414  6631902  10.2020  59.7372 1971         05     29       1.2
 26890   230414  6631902  10.2020  59.7372 1971         05     30        .2
 26890   230414  6631902  10.2020  59.7372 1971         05     30        .4
 26890   230414  6631902  10.2020  59.7372 1971         05     30       1.0
 26890   230414  6631902  10.2020  59.7372 1971         05     30       1.8
 26890   230414  6631902  10.2020  59.7372 1971         05     31        .2
 26890   230414  6631902  10.2020  59.7372 1971         06     10        .2
 26890   230414  6631902  10.2020  59.7372 1971         06     10        .6
 26890   230414  6631902  10.2020  59.7372 1971         06     10       1.0
 26890   230414  6631902  10.2020  59.7372 1971         06     10       1.6
 26890   230414  6631902  10.2020  59.7372 1971         06     10       1.8
 26890   230414  6631902  10.2020  59.7372 1971         06     14        .2
 26890   230414  6631902  10.2020  59.7372 1971         06     18        .2
 26890   230414  6631902  10.2020  59.7372 1971         06     18        .4
 26890   230414  6631902  10.2020  59.7372 1971         06     18        .6
 26890   230414  6631902  10.2020  59.7372 1971         06     18       2.0
 26890   230414  6631902  10.2020  59.7372 1971         06     19        .4
 26890   230414  6631902  10.2020  59.7372 1971         06     19       1.2
 26890   230414  6631902  10.2020  59.7372 1971         06     20        .8
 26890   230414  6631902  10.2020  59.7372 1971         06     20       3.4
 26890   230414  6631902  10.2020  59.7372 1971         06     22        .2
 26890   230414  6631902  10.2020  59.7372 1971         06     22        .4
 26890   230414  6631902  10.2020  59.7372 1971         06     22        .8
 26890   230414  6631902  10.2020  59.7372 1971         06     22       1.0
 26890   230414  6631902  10.2020  59.7372 1971         06     22       1.2
 26890   230414  6631902  10.2020  59.7372 1971         06     22       1.4
 26890   230414  6631902  10.2020  59.7372 1971         06     22       2.4
 26890   230414  6631902  10.2020  59.7372 1971         06     22       3.2
 26890   230414  6631902  10.2020  59.7372 1971         06     23        .2
 26890   230414  6631902  10.2020  59.7372 1971         06     24        .2
 26890   230414  6631902  10.2020  59.7372 1971         06     24        .4
 26890   230414  6631902  10.2020  59.7372 1971         06     27        .4
 26890   230414  6631902  10.2020  59.7372 1971         06     27        .6
 26890   230414  6631902  10.2020  59.7372 1971         06     27        .8
 26890   230414  6631902  10.2020  59.7372 1971         06     27       1.4
 26890   230414  6631902  10.2020  59.7372 1971         06     27       1.8
 26890   230414  6631902  10.2020  59.7372 1971         06     27       2.6
 26890   230414  6631902  10.2020  59.7372 1971         06     28        .2
 26890   230414  6631902  10.2020  59.7372 1971         06     28        .4
 26890   230414  6631902  10.2020  59.7372 1971         06     28        .8
 26890   230414  6631902  10.2020  59.7372 1971         06     28       1.2
 26890   230414  6631902  10.2020  59.7372 1971         06     28       1.4
 26890   230414  6631902  10.2020  59.7372 1971         06     28       1.6
 26890   230414  6631902  10.2020  59.7372 1971         06     28       2.6
 26890   230414  6631902  10.2020  59.7372 1971         06     28       3.4
 26890   230414  6631902  10.2020  59.7372 1971         07     05        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     14        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     14       1.0
 26890   230414  6631902  10.2020  59.7372 1971         07     14       1.2
 26890   230414  6631902  10.2020  59.7372 1971         07     14       1.4
 26890   230414  6631902  10.2020  59.7372 1971         07     15        .6
 26890   230414  6631902  10.2020  59.7372 1971         07     15       1.0
 26890   230414  6631902  10.2020  59.7372 1971         07     16        .4
 26890   230414  6631902  10.2020  59.7372 1971         07     16        .8
 26890   230414  6631902  10.2020  59.7372 1971         07     16       1.2
 26890   230414  6631902  10.2020  59.7372 1971         07     16       1.6
 26890   230414  6631902  10.2020  59.7372 1971         07     16       2.0
 26890   230414  6631902  10.2020  59.7372 1971         07     16       2.4
 26890   230414  6631902  10.2020  59.7372 1971         07     18        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     18        .4
 26890   230414  6631902  10.2020  59.7372 1971         07     18        .8
 26890   230414  6631902  10.2020  59.7372 1971         07     18       8.0
 26890   230414  6631902  10.2020  59.7372 1971         07     20        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     20       1.2
 26890   230414  6631902  10.2020  59.7372 1971         07     20       2.6
 26890   230414  6631902  10.2020  59.7372 1971         07     20       5.0
 26890   230414  6631902  10.2020  59.7372 1971         07     20       6.0
 26890   230414  6631902  10.2020  59.7372 1971         07     21        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     21        .4
 26890   230414  6631902  10.2020  59.7372 1971         07     21       1.6
 26890   230414  6631902  10.2020  59.7372 1971         07     24        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     24        .4
 26890   230414  6631902  10.2020  59.7372 1971         07     24        .8
 26890   230414  6631902  10.2020  59.7372 1971         07     24       1.0
 26890   230414  6631902  10.2020  59.7372 1971         07     24       1.2
 26890   230414  6631902  10.2020  59.7372 1971         07     24       1.4
 26890   230414  6631902  10.2020  59.7372 1971         07     24       1.6
 26890   230414  6631902  10.2020  59.7372 1971         07     24       2.2
 26890   230414  6631902  10.2020  59.7372 1971         07     24       2.4
 26890   230414  6631902  10.2020  59.7372 1971         07     24       2.6
 26890   230414  6631902  10.2020  59.7372 1971         07     24       3.8
 26890   230414  6631902  10.2020  59.7372 1971         07     25        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     25       1.0
 26890   230414  6631902  10.2020  59.7372 1971         07     26        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     26        .4
 26890   230414  6631902  10.2020  59.7372 1971         07     30        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     30        .4
 26890   230414  6631902  10.2020  59.7372 1971         07     30        .6
 26890   230414  6631902  10.2020  59.7372 1971         07     30       1.0
 26890   230414  6631902  10.2020  59.7372 1971         07     30       1.6
 26890   230414  6631902  10.2020  59.7372 1971         07     30       1.8
 26890   230414  6631902  10.2020  59.7372 1971         07     30       2.2
 26890   230414  6631902  10.2020  59.7372 1971         07     30       2.4
 26890   230414  6631902  10.2020  59.7372 1971         07     30       2.6
 26890   230414  6631902  10.2020  59.7372 1971         07     30       3.2
 26890   230414  6631902  10.2020  59.7372 1971         07     30       3.6
 26890   230414  6631902  10.2020  59.7372 1971         07     30       3.8
 26890   230414  6631902  10.2020  59.7372 1971         07     30       5.4
 26890   230414  6631902  10.2020  59.7372 1971         07     31        .2
 26890   230414  6631902  10.2020  59.7372 1971         07     31        .4
 26890   230414  6631902  10.2020  59.7372 1971         07     31       2.6
 26890   230414  6631902  10.2020  59.7372 1971         08     01        .8
 26890   230414  6631902  10.2020  59.7372 1971         08     01       1.0
 26890   230414  6631902  10.2020  59.7372 1971         08     04        .2
 26890   230414  6631902  10.2020  59.7372 1971         08     04        .4
 26890   230414  6631902  10.2020  59.7372 1971         08     04        .6
 26890   230414  6631902  10.2020  59.7372 1971         08     04        .8
 26890   230414  6631902  10.2020  59.7372 1971         08     04       1.0
 26890   230414  6631902  10.2020  59.7372 1971         08     04       1.8
 26890   230414  6631902  10.2020  59.7372 1971         08     04       2.6
 26890   230414  6631902  10.2020  59.7372 1971         08     04       2.8
 26890   230414  6631902  10.2020  59.7372 1971         08     04       6.8
 26890   230414  6631902  10.2020  59.7372 1971         08     05        .2
 26890   230414  6631902  10.2020  59.7372 1971         08     05       1.0
 26890   230414  6631902  10.2020  59.7372 1971         08     05       1.4
 26890   230414  6631902  10.2020  59.7372 1971         08     05       2.0
 26890   230414  6631902  10.2020  59.7372 1971         08     05       3.2
 26890   230414  6631902  10.2020  59.7372 1971         08     06        .4
 26890   230414  6631902  10.2020  59.7372 1971         08     06        .6
 26890   230414  6631902  10.2020  59.7372 1971         08     06        .8
 26890   230414  6631902  10.2020  59.7372 1971         08     06       1.2
 26890   230414  6631902  10.2020  59.7372 1971         08     06       1.6
 26890   230414  6631902  10.2020  59.7372 1971         08     07        .2
 26890   230414  6631902  10.2020  59.7372 1971         08     08        .2
 26890   230414  6631902  10.2020  59.7372 1971         08     08        .4
 26890   230414  6631902  10.2020  59.7372 1971         08     08       1.0
 26890   230414  6631902  10.2020  59.7372 1971         08     09        .2
 26890   230414  6631902  10.2020  59.7372 1971         08     14        .2
 26890   230414  6631902  10.2020  59.7372 1971         08     14        .4
 26890   230414  6631902  10.2020  59.7372 1971         08     14        .8
 26890   230414  6631902  10.2020  59.7372 1971         08     14       1.0
 26890   230414  6631902  10.2020  59.7372 1971         08     14       1.4
 26890   230414  6631902  10.2020  59.7372 1971         08     28        .2
 26890   230414  6631902  10.2020  59.7372 1971         08     28       3.6
 26890   230414  6631902  10.2020  59.7372 1971         08     28       3.8
 26890   230414  6631902  10.2020  59.7372 1971         08     28       4.8
 26890   230414  6631902  10.2020  59.7372 1971         08     30       1.0
 26890   230414  6631902  10.2020  59.7372 1971         08     30       1.6
 26890   230414  6631902  10.2020  59.7372 1971         08     31        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     01        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     01        .4
 26890   230414  6631902  10.2020  59.7372 1971         09     01        .6
 26890   230414  6631902  10.2020  59.7372 1971         09     04        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     12        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     12        .8
 26890   230414  6631902  10.2020  59.7372 1971         09     15        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     17        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     17        .4
 26890   230414  6631902  10.2020  59.7372 1971         09     17        .6
 26890   230414  6631902  10.2020  59.7372 1971         09     17        .8
 26890   230414  6631902  10.2020  59.7372 1971         09     17       1.0
 26890   230414  6631902  10.2020  59.7372 1971         09     18        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     23        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     24        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     24        .4
 26890   230414  6631902  10.2020  59.7372 1971         09     24       1.0
 26890   230414  6631902  10.2020  59.7372 1971         09     24       1.6
 26890   230414  6631902  10.2020  59.7372 1971         09     24       1.8
 26890   230414  6631902  10.2020  59.7372 1971         09     29        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     29        .4
 26890   230414  6631902  10.2020  59.7372 1971         09     30        .2
 26890   230414  6631902  10.2020  59.7372 1971         09     30       1.0
 26890   230414  6631902  10.2020  59.7372 1971         09     30       1.2
 26890   230414  6631902  10.2020  59.7372 1971         09     30       2.8
 26890   230414  6631902  10.2020  59.7372 1971         10     02        .2
 26890   230414  6631902  10.2020  59.7372 1971         10     03        .4
 26890   230414  6631902  10.2020  59.7372 1971         10     06        .2
 26890   230414  6631902  10.2020  59.7372 1971         10     10        .2
 26890   230414  6631902  10.2020  59.7372 1971         10     12        .4
 26890   230414  6631902  10.2020  59.7372 1971         10     16        .2
 26890   230414  6631902  10.2020  59.7372 1971         10     16        .4
 26890   230414  6631902  10.2020  59.7372 1971         10     17        .4
 26890   230414  6631902  10.2020  59.7372 1971         10     17        .6
 26890   230414  6631902  10.2020  59.7372 1971         10     18        .2
 26890   230414  6631902  10.2020  59.7372 1971         10     18        .4
 26890   230414  6631902  10.2020  59.7372 1971         10     18        .6
 26890   230414  6631902  10.2020  59.7372 1971         10     18        .8
 26890   230414  6631902  10.2020  59.7372 1971         10     18       1.0
 26890   230414  6631902  10.2020  59.7372 1971         10     18       1.4
 26890   230414  6631902  10.2020  59.7372 1971         10     18       1.6
 26890   230414  6631902  10.2020  59.7372 1971         10     18       1.8
 26890   230414  6631902  10.2020  59.7372 1971         10     18       2.2
 26890   230414  6631902  10.2020  59.7372 1971         10     18       2.6
 26890   230414  6631902  10.2020  59.7372 1971         10     19        .2
 26890   230414  6631902  10.2020  59.7372 1971         10     19        .4
 26890   230414  6631902  10.2020  59.7372 1971         10     19        .8
 26890   230414  6631902  10.2020  59.7372 1971         10     19       1.0
 26890   230414  6631902  10.2020  59.7372 1971         10     19       1.2
 26890   230414  6631902  10.2020  59.7372 1971         10     19       1.6
 26890   230414  6631902  10.2020  59.7372 1971         10     22        .2
 26890   230414  6631902  10.2020  59.7372 1971         10     22       1.0
 26890   230414  6631902  10.2020  59.7372 1971         10     22       1.4
 26890   230414  6631902  10.2020  59.7372 1971         10     22       1.6
 26890   230414  6631902  10.2020  59.7372 1971         10     29        .2
 26890   230414  6631902  10.2020  59.7372 1971         11     01        .2
 26890   230414  6631902  10.2020  59.7372 1971         11     04        .4
 26890   230414  6631902  10.2020  59.7372 1971         11     04        .6
 26890   230414  6631902  10.2020  59.7372 1971         11     04       1.4
 26890   230414  6631902  10.2020  59.7372 1971         11     05        .4
 26890   230414  6631902  10.2020  59.7372 1971         11     05        .8
 26890   230414  6631902  10.2020  59.7372 1971         11     05       1.2
 26890   230414  6631902  10.2020  59.7372 1972         04     15        .2
 26890   230414  6631902  10.2020  59.7372 1972         04     15        .4
 26890   230414  6631902  10.2020  59.7372 1972         04     16        .2
 26890   230414  6631902  10.2020  59.7372 1972         04     16        .4
 26890   230414  6631902  10.2020  59.7372 1972         04     18        .2
 26890   230414  6631902  10.2020  59.7372 1972         04     18        .4
 26890   230414  6631902  10.2020  59.7372 1972         04     27        .2
 26890   230414  6631902  10.2020  59.7372 1972         04     29        .2
 26890   230414  6631902  10.2020  59.7372 1972         04     29        .4
 26890   230414  6631902  10.2020  59.7372 1972         04     29        .6
 26890   230414  6631902  10.2020  59.7372 1972         04     29        .8
 26890   230414  6631902  10.2020  59.7372 1972         04     29       1.2
 26890   230414  6631902  10.2020  59.7372 1972         04     30        .2
 26890   230414  6631902  10.2020  59.7372 1972         04     30        .4
 26890   230414  6631902  10.2020  59.7372 1972         04     30        .6
 26890   230414  6631902  10.2020  59.7372 1972         04     30        .8
 26890   230414  6631902  10.2020  59.7372 1972         04     30       1.8
 26890   230414  6631902  10.2020  59.7372 1972         04     30       2.6
 26890   230414  6631902  10.2020  59.7372 1972         04     30       3.8
 26890   230414  6631902  10.2020  59.7372 1972         05     02        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     02       1.8
 26890   230414  6631902  10.2020  59.7372 1972         05     03        .6
 26890   230414  6631902  10.2020  59.7372 1972         05     11        .6
 26890   230414  6631902  10.2020  59.7372 1972         05     12       1.2
 26890   230414  6631902  10.2020  59.7372 1972         05     18        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     18        .4
 26890   230414  6631902  10.2020  59.7372 1972         05     18        .6
 26890   230414  6631902  10.2020  59.7372 1972         05     18        .8
 26890   230414  6631902  10.2020  59.7372 1972         05     18       1.0
 26890   230414  6631902  10.2020  59.7372 1972         05     18       1.2
 26890   230414  6631902  10.2020  59.7372 1972         05     18       1.4
 26890   230414  6631902  10.2020  59.7372 1972         05     19        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     19        .4
 26890   230414  6631902  10.2020  59.7372 1972         05     19        .6
 26890   230414  6631902  10.2020  59.7372 1972         05     19        .8
 26890   230414  6631902  10.2020  59.7372 1972         05     19       2.8
 26890   230414  6631902  10.2020  59.7372 1972         05     20        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     20        .4
 26890   230414  6631902  10.2020  59.7372 1972         05     20       1.6
 26890   230414  6631902  10.2020  59.7372 1972         05     21        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     21        .4
 26890   230414  6631902  10.2020  59.7372 1972         05     21        .6
 26890   230414  6631902  10.2020  59.7372 1972         05     21       1.0
 26890   230414  6631902  10.2020  59.7372 1972         05     21       1.2
 26890   230414  6631902  10.2020  59.7372 1972         05     21       1.4
 26890   230414  6631902  10.2020  59.7372 1972         05     22        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     22        .4
 26890   230414  6631902  10.2020  59.7372 1972         05     24        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     25        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     25        .4
 26890   230414  6631902  10.2020  59.7372 1972         05     25        .8
 26890   230414  6631902  10.2020  59.7372 1972         05     25       1.4
 26890   230414  6631902  10.2020  59.7372 1972         05     26        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     26        .4
 26890   230414  6631902  10.2020  59.7372 1972         05     26        .6
 26890   230414  6631902  10.2020  59.7372 1972         05     26        .8
 26890   230414  6631902  10.2020  59.7372 1972         05     26       1.0
 26890   230414  6631902  10.2020  59.7372 1972         05     26       1.2
 26890   230414  6631902  10.2020  59.7372 1972         05     27        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     27        .4
 26890   230414  6631902  10.2020  59.7372 1972         05     27        .6
 26890   230414  6631902  10.2020  59.7372 1972         05     30        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     30        .8
 26890   230414  6631902  10.2020  59.7372 1972         05     31        .2
 26890   230414  6631902  10.2020  59.7372 1972         05     31        .8
 26890   230414  6631902  10.2020  59.7372 1972         05     31       1.8
 26890   230414  6631902  10.2020  59.7372 1972         05     31       3.4
 26890   230414  6631902  10.2020  59.7372 1972         06     01        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     01        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     01       1.0
 26890   230414  6631902  10.2020  59.7372 1972         06     02        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     02       1.8
 26890   230414  6631902  10.2020  59.7372 1972         06     03        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     03        .8
 26890   230414  6631902  10.2020  59.7372 1972         06     03       1.0
 26890   230414  6631902  10.2020  59.7372 1972         06     03       1.6
 26890   230414  6631902  10.2020  59.7372 1972         06     03       2.4
 26890   230414  6631902  10.2020  59.7372 1972         06     03       2.6
 26890   230414  6631902  10.2020  59.7372 1972         06     03       3.0
 26890   230414  6631902  10.2020  59.7372 1972         06     04        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     04        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     04        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     04        .8
 26890   230414  6631902  10.2020  59.7372 1972         06     04       1.0
 26890   230414  6631902  10.2020  59.7372 1972         06     04       1.4
 26890   230414  6631902  10.2020  59.7372 1972         06     05        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     07        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     07        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     07        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     07       3.0
 26890   230414  6631902  10.2020  59.7372 1972         06     07       5.4
 26890   230414  6631902  10.2020  59.7372 1972         06     07       5.6
 26890   230414  6631902  10.2020  59.7372 1972         06     09        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     09        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     09        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     09        .8
 26890   230414  6631902  10.2020  59.7372 1972         06     09       1.4
 26890   230414  6631902  10.2020  59.7372 1972         06     09       2.0
 26890   230414  6631902  10.2020  59.7372 1972         06     10        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     11        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     11        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     11        .8
 26890   230414  6631902  10.2020  59.7372 1972         06     11       1.8
 26890   230414  6631902  10.2020  59.7372 1972         06     11       2.2
 26890   230414  6631902  10.2020  59.7372 1972         06     12        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     12        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     12       1.0
 26890   230414  6631902  10.2020  59.7372 1972         06     12       1.2
 26890   230414  6631902  10.2020  59.7372 1972         06     12       1.6
 26890   230414  6631902  10.2020  59.7372 1972         06     13        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     13        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     13        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     13        .8
 26890   230414  6631902  10.2020  59.7372 1972         06     13       1.0
 26890   230414  6631902  10.2020  59.7372 1972         06     15        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     18        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     18        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     18       1.2
 26890   230414  6631902  10.2020  59.7372 1972         06     18       2.0
 26890   230414  6631902  10.2020  59.7372 1972         06     19        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     19        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     19        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     19       1.2
 26890   230414  6631902  10.2020  59.7372 1972         06     19       1.4
 26890   230414  6631902  10.2020  59.7372 1972         06     19       2.2
 26890   230414  6631902  10.2020  59.7372 1972         06     20        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     20       2.4
 26890   230414  6631902  10.2020  59.7372 1972         06     20       3.0
 26890   230414  6631902  10.2020  59.7372 1972         06     21        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     21        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     21        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     21        .8
 26890   230414  6631902  10.2020  59.7372 1972         06     21       1.0
 26890   230414  6631902  10.2020  59.7372 1972         06     21       1.2
 26890   230414  6631902  10.2020  59.7372 1972         06     22        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     22        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     22        .6
 26890   230414  6631902  10.2020  59.7372 1972         06     23        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     28        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     28        .4
 26890   230414  6631902  10.2020  59.7372 1972         06     28       1.2
 26890   230414  6631902  10.2020  59.7372 1972         06     30        .2
 26890   230414  6631902  10.2020  59.7372 1972         06     30       2.2
 26890   230414  6631902  10.2020  59.7372 1972         06     30       3.0
 26890   230414  6631902  10.2020  59.7372 1972         06     30       3.2
 26890   230414  6631902  10.2020  59.7372 1972         07     01        .6
 26890   230414  6631902  10.2020  59.7372 1972         07     01       1.8
 26890   230414  6631902  10.2020  59.7372 1972         07     01       2.0
 26890   230414  6631902  10.2020  59.7372 1972         07     01       5.8
 26890   230414  6631902  10.2020  59.7372 1972         07     01      11.6
 26890   230414  6631902  10.2020  59.7372 1972         07     02        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     02        .4
 26890   230414  6631902  10.2020  59.7372 1972         07     02        .6
 26890   230414  6631902  10.2020  59.7372 1972         07     02        .8
 26890   230414  6631902  10.2020  59.7372 1972         07     02       1.4
 26890   230414  6631902  10.2020  59.7372 1972         07     02       1.6
 26890   230414  6631902  10.2020  59.7372 1972         07     02       1.8
 26890   230414  6631902  10.2020  59.7372 1972         07     02       3.0
 26890   230414  6631902  10.2020  59.7372 1972         07     03        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     08        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     08        .6
 26890   230414  6631902  10.2020  59.7372 1972         07     08       1.0
 26890   230414  6631902  10.2020  59.7372 1972         07     10        .4
 26890   230414  6631902  10.2020  59.7372 1972         07     10        .6
 26890   230414  6631902  10.2020  59.7372 1972         07     10        .8
 26890   230414  6631902  10.2020  59.7372 1972         07     10       1.0
 26890   230414  6631902  10.2020  59.7372 1972         07     10       3.6
 26890   230414  6631902  10.2020  59.7372 1972         07     11        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     20       1.0
 26890   230414  6631902  10.2020  59.7372 1972         07     24        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     24        .4
 26890   230414  6631902  10.2020  59.7372 1972         07     24        .6
 26890   230414  6631902  10.2020  59.7372 1972         07     24       1.2
 26890   230414  6631902  10.2020  59.7372 1972         07     25        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     25        .4
 26890   230414  6631902  10.2020  59.7372 1972         07     25        .6
 26890   230414  6631902  10.2020  59.7372 1972         07     25        .8
 26890   230414  6631902  10.2020  59.7372 1972         07     26        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     26        .4
 26890   230414  6631902  10.2020  59.7372 1972         07     28        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     28        .4
 26890   230414  6631902  10.2020  59.7372 1972         07     28        .8
 26890   230414  6631902  10.2020  59.7372 1972         07     29        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     29        .6
 26890   230414  6631902  10.2020  59.7372 1972         07     29        .8
 26890   230414  6631902  10.2020  59.7372 1972         07     29       1.0
 26890   230414  6631902  10.2020  59.7372 1972         07     29       1.2
 26890   230414  6631902  10.2020  59.7372 1972         07     29       1.4
 26890   230414  6631902  10.2020  59.7372 1972         07     29       2.6
 26890   230414  6631902  10.2020  59.7372 1972         07     29       3.2
 26890   230414  6631902  10.2020  59.7372 1972         07     30        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     31        .2
 26890   230414  6631902  10.2020  59.7372 1972         07     31        .4
 26890   230414  6631902  10.2020  59.7372 1972         08     01        .2
 26890   230414  6631902  10.2020  59.7372 1972         08     01       2.6
 26890   230414  6631902  10.2020  59.7372 1972         08     01       3.2
 26890   230414  6631902  10.2020  59.7372 1972         08     02        .2
 26890   230414  6631902  10.2020  59.7372 1972         08     02        .6
 26890   230414  6631902  10.2020  59.7372 1972         08     03        .2
 26890   230414  6631902  10.2020  59.7372 1972         08     03        .4
 26890   230414  6631902  10.2020  59.7372 1972         08     03       1.0
 26890   230414  6631902  10.2020  59.7372 1972         08     03       1.4
 26890   230414  6631902  10.2020  59.7372 1972         08     04        .4
 26890   230414  6631902  10.2020  59.7372 1972         08     04        .6
 26890   230414  6631902  10.2020  59.7372 1972         08     04        .8
 26890   230414  6631902  10.2020  59.7372 1972         08     05        .2
 26890   230414  6631902  10.2020  59.7372 1972         08     05       1.2
 26890   230414  6631902  10.2020  59.7372 1972         08     05       1.6
 26890   230414  6631902  10.2020  59.7372 1972         08     06        .2
